ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
16585801;4;20023;41171201;D0007;1
16286487;6;83581631;41137985;D0007;1
15828238;13;21093;41086524;D0007;1
15913461;NULL;21045;41099453;D0007;1
16003303;1;21159;41108423;D0007;1
16075493;1;20285;41115652;D0007;1
16395095;4;20779;41153669;D0007;1
15907996;1;21317;41097139;D0007;1
16479258;NULL;20497;41160788;D0007;1
16578187;NULL;83581631;41171678;D0007;1
16032438;NULL;21317;41112349;D0007;1
16736387;1;21045;41188948;D0007;1
16451816;4;21159;41159495;D0007;1
16318085;7;20497;41140978;D0007;1
16720649;4;21159;41185590;D0007;1
16817492;4;20497;41196182;D0007;1
16578973;NULL;20809;41171652;D0007;1
16189727;9;20497;41125164;D0007;1
16190346;NULL;21093;41130061;D0007;1
16125187;1;20285;41120747;D0007;1
16763848;NULL;20809;41193593;D0007;1
16359534;13;20583;41149488;D0007;1
16431488;6;21329;41155101;D0007;1
16679408;NULL;21215;41183865;D0007;1
15861727;NULL;20467;41138038;D0007;1
15966870;1;20023;41105785;D0007;1
16730152;NULL;21045;41189607;D0007;1
15930340;1;20461;41099858;D0007;1
16486076;5;21159;41163480;D0007;1
16327457;2;20809;41144413;D0007;1
16218052;9;20573;41129784;D0007;1
16134779;10;20497;41119655;D0007;1
16245788;6;20809;41132910;D0007;1
16408290;7;21073;41155295;D0007;1
16724322;3;20809;41185769;D0007;1
16818617;1;20023;41198063;D0007;1
16753766;16;21073;41192441;D0007;1
16891119;5;20497;41203968;D0007;1
16086259;4;21215;41115208;D0007;1
16331708;3;20497;41144065;D0007;1
16685789;6;21045;41181584;D0007;1
16490882;2;21093;41162251;D0007;1
16451094;1;20809;41160919;D0007;1
15840629;3;21073;41091613;D0007;1
15908816;1;20023;41097274;D0007;1
16020546;NULL;21317;41111326;D0007;1
16066770;NULL;20809;41116266;D0007;1
16569938;NULL;21317;41171408;D0007;1
16782052;3;20285;41192856;D0007;1
16723902;3;20285;41186121;D0007;1
16427042;7;83581631;41153779;D0007;1
16655801;4;20809;41178393;D0007;1
16619937;9;20809;41173617;D0007;1
16866275;1;20809;41202935;D0007;1
16086182;4;21215;41115295;D0007;1
16088371;4;20497;41118060;D0007;1
16158436;NULL;21093;41126383;D0007;1
16239667;6;21093;41135485;D0007;1
16354007;6;21093;41148773;D0007;1
16698001;NULL;20497;41183403;D0007;1
16033555;NULL;20023;41111265;D0007;1
16138961;7;20023;41121659;D0007;1
16598155;NULL;21045;41175388;D0007;1
16852828;NULL;20285;41202655;D0007;1
16876304;1;20497;41203886;D0007;1
16681151;7;21215;41180676;D0007;1
15893984;5;20285;41094808;D0007;1
16024947;3;21159;41110172;D0007;1
16204990;9;20943;41127823;D0007;1
16289743;2;20573;41138408;D0007;1
15899368;2;20023;41095964;D0007;1
16518500;NULL;20953;41119459;D0007;1
16877318;7;20809;41201955;D0007;1
16259250;7;20497;41133863;D0007;1
16362788;3;20779;41147435;D0007;1
16741364;6;20497;41189106;D0007;1
15972382;4;20497;41103553;D0007;1
16125608;6;20953;41119431;D0007;1
16608196;NULL;20023;41175315;D0007;1
16351133;4;20077;41145529;D0007;1
16359160;NULL;20779;41148075;D0007;1
16695240;6;21215;41182425;D0007;1
16660109;NULL;20943;41179190;D0007;1
16680190;4;21215;41180631;D0007;1
16003387;4;21159;41109568;D0007;1
15987592;6;20285;41105054;D0007;1
15868961;NULL;20583;41094914;D0007;1
16403966;1;21073;41154777;D0007;1
16879409;3;20809;41205155;D0007;1
16744000;8;21159;41191128;D0007;1
16074106;6;20809;41117048;D0007;1
16607836;NULL;20023;41175076;D0007;1
16119794;NULL;21317;41121973;D0007;1
16223140;NULL;20461;41133608;D0007;1
16474033;1;20497;41159983;D0007;1
16180517;5;20809;41126098;D0007;1
16093278;4;20953;41119138;D0007;1
16891141;5;20497;41203192;D0007;1
16276127;4;20573;41137247;D0007;1
16732226;4;20307;41187871;D0007;1
16332179;3;21159;41143975;D0007;1
16244577;NULL;21317;41135978;D0007;1
16264889;6;21329;41135212;D0007;1
16434346;6;20809;41155620;D0007;1
16801326;NULL;21317;41197319;D0007;1
16052056;NULL;20583;41114858;D0007;1
16695176;6;21215;41182389;D0007;1
16812134;NULL;20809;41218534;D0007;1
16814890;1;21201;41197535;D0007;1
15975398;8;21073;41094343;D0007;1
16553813;NULL;21201;41170092;D0007;1
16113803;5;20461;41119090;D0007;1
16339448;4;21159;41147123;D0007;1
15965259;6;20573;41102215;D0007;1
16759359;9;21317;41193074;D0007;1
16581150;NULL;20809;41173574;D0007;1
16694158;9;21073;41181195;D0007;1
16660179;NULL;20943;41179270;D0007;1
16378986;1;21329;41151912;D0007;1
16621923;6;20779;41175068;D0007;1
16015810;1;21329;41110953;D0007;1
15980920;NULL;20023;41106266;D0007;1
16090185;NULL;21329;41118813;D0007;1
16427575;7;83581631;41153975;D0007;1
16223459;NULL;20497;41133652;D0007;1
16429085;3;20285;41154959;D0007;1
16617469;NULL;21045;41176011;D0007;1
16496092;NULL;20943;41163283;D0007;1
16533127;NULL;21159;41182847;D0007;1
16711744;NULL;20809;41187794;D0007;1
16142025;5;20285;41121594;D0007;1
15986937;5;20583;41107809;D0007;1
16505795;NULL;20497;41164886;D0007;1
16872149;2;84928095;41205521;D0007;1
16720279;3;21159;41185519;D0007;1
16765391;25;20943;41193725;D0007;1
16191369;NULL;20953;41214733;D0007;1
15934782;1;21093;41099852;D0007;1
16476556;1;20809;41160805;D0007;1
16099629;NULL;21045;41134519;D0007;1
16246722;NULL;20809;41136159;D0007;1
16695609;6;21215;41182917;D0007;1
16322700;NULL;21215;41145230;D0007;1
16660552;5;21329;41179226;D0007;1
16594692;NULL;20809;41173682;D0007;1
16836351;6;20809;41198203;D0007;1
15889653;4;20809;41094872;D0007;1
15919930;NULL;21317;41099707;D0007;1
16092333;NULL;20467;41119009;D0007;1
16589768;NULL;20573;41173413;D0007;1
16300566;1;21317;41141112;D0007;1
16561990;NULL;20497;41171522;D0007;1
16730999;5;20573;41186836;D0007;1
15894874;4;21159;41095293;D0007;1
16620746;2;84928021;41179989;D0007;1
16876135;1;20497;41203936;D0007;1
16137520;1;20467;41122812;D0007;1
16434756;6;21215;41155652;D0007;1
16719545;7;20023;41184438;D0007;1
16686772;21;20497;41184614;D0007;1
16253412;NULL;20497;41136753;D0007;1
16474652;NULL;20467;41162029;D0007;1
16518665;NULL;20467;41111347;D0007;1
16359791;6;21045;41146630;D0007;1
16141841;5;20023;41121988;D0007;1
16892671;NULL;20779;41206347;D0007;1
16184825;1;20467;41129287;D0007;1
16255769;3;20573;41136989;D0007;1
16670964;NULL;20023;41179413;D0007;1
16285151;5;20497;41137292;D0007;1
16644453;NULL;21093;41177569;D0007;1
16486023;NULL;21159;41162148;D0007;1
15903652;NULL;21201;41097722;D0007;1
15936860;NULL;20497;41102454;D0007;1
15940723;1;21045;41102841;D0007;1
16471032;1;20573;41161388;D0007;1
16050074;4;20285;41113059;D0007;1
16060229;3;20285;41113174;D0007;1
16170844;1;20943;41126138;D0007;1
16427855;7;83581631;41154276;D0007;1
16765754;14;20809;41193757;D0007;1
16821304;2;20809;41196564;D0007;1
15949222;1;20023;41102210;D0007;1
16029350;5;20809;41109759;D0007;1
16362126;NULL;20809;41149807;D0007;1
16813356;4;20077;41196598;D0007;1
16440753;2;20285;41158079;D0007;1
16438679;8;20583;41159481;D0007;1
16717623;9;20461;41188394;D0007;1
16032028;1;20809;41110688;D0007;1
16145323;NULL;20497;41124422;D0007;1
16426680;3;20809;41157764;D0007;1
16707479;NULL;21159;41187824;D0007;1
16781326;NULL;20943;41195271;D0007;1
15987518;1;20809;41105983;D0007;1
16858344;NULL;84928021;41203885;D0007;1
16817885;NULL;21317;41199038;D0007;1
16908603;NULL;21317;41209183;D0007;1
16808480;7;20497;41194539;D0007;1
16328059;3;20809;41146107;D0007;1
16098689;5;20583;41117327;D0007;1
16058309;6;21215;41112524;D0007;1
16514977;8;20023;41164091;D0007;1
16340815;NULL;20497;41147160;D0007;1
16825326;3;21159;41197632;D0007;1
16494144;4;21201;41163002;D0007;1
16865371;1;21073;41202650;D0007;1
16159790;4;20285;41124379;D0007;1
16617470;NULL;21159;41175710;D0007;1
15917411;4;20497;41097916;D0007;1
15962859;NULL;21159;41105170;D0007;1
15903652;NULL;21201;41097691;D0007;1
15936687;3;20497;41100811;D0007;1
16027528;4;21159;41110551;D0007;1
16881003;3;20573;41206536;D0007;1
16672691;2;21159;41181270;D0007;1
16308684;6;20809;41140403;D0007;1
15955683;NULL;21093;41127604;D0007;1
16825845;3;20497;41197207;D0007;1
16104487;NULL;20467;41120284;D0007;1
16360369;6;20461;41173576;D0007;1
16603394;NULL;20809;41174585;D0007;1
16022005;NULL;21159;41110243;D0007;1
16206042;7;20467;41129345;D0007;1
16258133;8;20497;41133275;D0007;1
16218601;2;20809;41131349;D0007;1
16292013;NULL;20779;41207103;D0007;1
16283919;NULL;21329;41169432;D0007;1
16699551;NULL;20497;41185724;D0007;1
16670866;NULL;20023;41179571;D0007;1
15907368;2;21093;41096819;D0007;1
16533244;1;20497;41166850;D0007;1
16626251;NULL;20467;41176441;D0007;1
16894060;NULL;21329;41207844;D0007;1
16534067;NULL;21159;41167052;D0007;1
16758568;14;20285;41187996;D0007;1
16663541;4;21215;41192706;D0007;1
16774149;6;20497;41191064;D0007;1
16644716;NULL;21093;41177887;D0007;1
15943455;1;21159;41103116;D0007;1
16877150;11;20467;41206099;D0007;1
16719956;6;20467;41184955;D0007;1
16895309;1;20461;41206477;D0007;1
16594245;NULL;20809;41173728;D0007;1
16278705;4;20953;41139447;D0007;1
16351206;4;20077;41145617;D0007;1
16300092;1;21073;41140854;D0007;1
16686375;NULL;21317;41184507;D0007;1
16119205;8;20285;41117925;D0007;1
16804200;2;20497;41195321;D0007;1
16205898;8;20467;41128513;D0007;1
16482141;NULL;20779;41162918;D0007;1
16697853;NULL;20497;41183373;D0007;1
16650189;7;21073;41180876;D0007;1
16002727;3;21159;41108004;D0007;1
16490657;NULL;20023;41162490;D0007;1
16603287;NULL;20809;41174602;D0007;1
16566567;1;20779;41171902;D0007;1
16522886;1;21317;41167364;D0007;1
16533669;NULL;20497;41166838;D0007;1
15831176;10;20953;41090199;D0007;1
15907530;1;20285;41097125;D0007;1
16484008;NULL;20573;41161656;D0007;1
16217898;9;20497;41128983;D0007;1
16774038;2;20497;41191867;D0007;1
16409838;6;21215;41152378;D0007;1
16617262;NULL;20497;41175693;D0007;1
16646224;9;21215;41175592;D0007;1
16878000;7;21201;41202354;D0007;1
16819879;2;84928095;41199324;D0007;1
16292013;16;20779;41207113;D0007;1
16308722;3;21215;41140707;D0007;1
16134381;NULL;83581631;41123760;D0007;1
16900116;3;20809;41205823;D0007;1
16807154;7;20497;41194545;D0007;1
16581207;NULL;21073;41173580;D0007;1
16612197;NULL;83581631;41175222;D0007;1
16066643;NULL;20497;41116242;D0007;1
16074503;1;20285;41115710;D0007;1
16141950;5;20023;41121924;D0007;1
16728310;5;20573;41186268;D0007;1
16753766;16;21073;41192443;D0007;1
16293353;NULL;20583;41141643;D0007;1
16260229;8;20583;41133903;D0007;1
16835286;4;20497;41198944;D0007;1
16321014;1;20809;41145105;D0007;1
16679485;7;83581631;41179965;D0007;1
15930202;1;21073;41099561;D0007;1
16433829;6;83581631;41155563;D0007;1
16752566;2;20285;41187193;D0007;1
16188845;NULL;21159;41128411;D0007;1
16335497;NULL;21317;41146043;D0007;1
16340815;NULL;20497;41147148;D0007;1
16588779;NULL;20573;41174422;D0007;1
16878329;4;20809;41203664;D0007;1
16780568;2;20573;41193028;D0007;1
16843827;NULL;21201;41201241;D0007;1
16679015;3;21201;41181131;D0007;1
15878067;1;20573;41095768;D0007;1
16433738;5;20779;41155794;D0007;1
16658389;13;20467;41181758;D0007;1
16284517;7;21317;41136541;D0007;1
16410320;3;21159;41154026;D0007;1
15920594;1;20809;41100558;D0007;1
15941056;1;20583;41101249;D0007;1
16695144;6;21215;41182344;D0007;1
16396768;5;21215;41151109;D0007;1
15923187;1;20809;41098683;D0007;1
16594388;5;20943;41172273;D0007;1
16817514;1;21159;41196673;D0007;1
16186249;1;20461;41127643;D0007;1
16434898;1;21329;41157176;D0007;1
16368580;NULL;20779;41150729;D0007;1
15992516;NULL;21045;41108386;D0007;1
16804175;1;21215;41195692;D0007;1
16876241;1;20497;41203893;D0007;1
16672135;2;21073;41181126;D0007;1
16678551;7;83581631;41180211;D0007;1
16759359;9;21317;41193067;D0007;1
16750363;7;21093;41189392;D0007;1
15907451;2;21093;41096017;D0007;1
16572556;NULL;20497;41171399;D0007;1
16416446;27;21329;41173017;D0007;1
16791251;5;20809;41194434;D0007;1
15854430;NULL;20497;41093107;D0007;1
16811391;3;20809;41196670;D0007;1
16826274;1;21215;41198305;D0007;1
16379182;NULL;20497;41150714;D0007;1
16658580;13;20943;41181772;D0007;1
15907628;2;20285;41096849;D0007;1
16630705;NULL;20497;41177560;D0007;1
16805521;3;21201;41197697;D0007;1
16879457;3;20809;41204158;D0007;1
16287299;3;21159;41137878;D0007;1
16645480;NULL;21215;41178507;D0007;1
16755901;1;20461;41192745;D0007;1
16518773;NULL;20497;41140045;D0007;1
16548624;4;20779;41168144;D0007;1
16617385;NULL;21159;41175697;D0007;1
16770057;1;20285;41192346;D0007;1
16814890;1;21201;41197533;D0007;1
16032171;5;20285;41110099;D0007;1
16230683;NULL;20583;41134500;D0007;1
16215664;1;20461;41132728;D0007;1
16424769;2;20077;41157536;D0007;1
16824391;1;20467;41197941;D0007;1
15846712;20;21093;41085931;D0007;1
15897411;1;21093;41097645;D0007;1
16085067;4;21215;41115433;D0007;1
16532215;6;20809;41168335;D0007;1
16212739;NULL;20497;41132490;D0007;1
16319780;NULL;20285;41142789;D0007;1
16255447;NULL;20497;41136139;D0007;1
16369288;NULL;21159;41150812;D0007;1
15935134;1;20497;41099917;D0007;1
16905089;NULL;20461;41207391;D0007;1
16862344;8;20461;41199696;D0007;1
16255600;NULL;21317;41136032;D0007;1
16419786;NULL;20497;41156350;D0007;1
15923598;1;20809;41100819;D0007;1
16570075;NULL;20809;41172201;D0007;1
16580622;NULL;84928021;41171921;D0007;1
15987687;6;21215;41104982;D0007;1
16701674;4;20809;41186291;D0007;1
16878799;3;20943;41204091;D0007;1
16205045;NULL;20779;41131631;D0007;1
16672574;2;20573;41183128;D0007;1
16786415;NULL;21159;41194480;D0007;1
16259617;NULL;21317;41136493;D0007;1
16553813;NULL;21201;41170094;D0007;1
15967758;6;20285;41102864;D0007;1
16060853;1;20285;41114159;D0007;1
16474833;3;20943;41160119;D0007;1
16556310;NULL;20809;41171023;D0007;1
16899296;3;20809;41205806;D0007;1
16063143;3;20023;41113499;D0007;1
16324424;NULL;20943;41145468;D0007;1
16411180;12;20285;41150741;D0007;1
16692729;5;20583;41185369;D0007;1
16746828;NULL;21093;41191808;D0007;1
15853753;6;21317;41093056;D0007;1
15885063;1;20461;41094943;D0007;1
16102775;3;20583;41117341;D0007;1
16573379;NULL;20779;41171333;D0007;1
16297125;NULL;21045;41205871;D0007;1
16367971;3;83581631;41149229;D0007;1
15839537;17;21093;41086842;D0007;1
16891296;1;20497;41205485;D0007;1
16027221;5;20497;41109665;D0007;1
16117033;NULL;20779;41121773;D0007;1
16240961;1;21073;41133804;D0007;1
15920594;NULL;20809;41130283;D0007;1
16060162;3;20285;41113136;D0007;1
16155786;7;20285;41122550;D0007;1
16702543;NULL;21159;41183471;D0007;1
16359446;6;20809;41149482;D0007;1
15919069;1;21159;41097615;D0007;1
16244530;1;20285;41134420;D0007;1
16371551;4;20943;41148881;D0007;1
16608030;NULL;20023;41175340;D0007;1
16826240;1;20497;41198533;D0007;1
16909384;5;20023;41206860;D0007;1
16422459;2;20953;41157148;D0007;1
16655667;NULL;20497;41181411;D0007;1
15862286;3;21093;41094215;D0007;1
16436913;4;20809;41157025;D0007;1
15928927;1;21159;41099430;D0007;1
16506723;NULL;21201;41165652;D0007;1
16679051;3;21201;41181125;D0007;1
16082095;NULL;21317;41117444;D0007;1
16373077;NULL;21201;41150855;D0007;1
16446585;NULL;21093;41156100;D0007;1
16770751;5;20497;41191227;D0007;1
15854145;NULL;20497;41093087;D0007;1
15828430;10;20023;41087372;D0007;1
15922129;NULL;21093;41100682;D0007;1
16068252;3;20573;41116373;D0007;1
16561990;NULL;20497;41171517;D0007;1
16878047;7;21317;41202136;D0007;1
16289646;2;21093;41139066;D0007;1
16160689;6;20809;41126680;D0007;1
16260673;8;20583;41134371;D0007;1
16411199;12;20285;41150742;D0007;1
16631792;NULL;21201;41177119;D0007;1
16533461;2;21159;41166998;D0007;1
16205789;NULL;20779;41131728;D0007;1
16434756;6;21215;41155657;D0007;1
16480410;NULL;20943;41161179;D0007;1
16731670;6;20573;41186494;D0007;1
15833687;1;20461;41089189;D0007;1
15903652;NULL;21201;41097724;D0007;1
15878317;1;20809;41094044;D0007;1
15958803;1;21093;41104002;D0007;1
16808250;NULL;21159;41197990;D0007;1
16060257;2;21093;41115568;D0007;1
16728187;4;20285;41187183;D0007;1
15861768;NULL;20497;41093461;D0007;1
16433304;6;20077;41154977;D0007;1
16170709;NULL;20497;41127524;D0007;1
16308750;6;20809;41140779;D0007;1
16408650;11;21159;41149418;D0007;1
16566619;4;21329;41168772;D0007;1
16883845;NULL;21093;41206851;D0007;1
16257989;11;20497;41132823;D0007;1
16318133;7;20497;41141009;D0007;1
16811292;NULL;21329;41216054;D0007;1
16205474;3;20023;41131683;D0007;1
16141914;NULL;20953;41124494;D0007;1
16295510;NULL;20467;41141894;D0007;1
15915009;NULL;21201;41098999;D0007;1
16025013;3;21215;41110234;D0007;1
16037128;2;20573;41111188;D0007;1
16072430;5;20809;41114153;D0007;1
16127904;NULL;83581631;41123023;D0007;1
16089146;6;20285;41115658;D0007;1
16204969;9;21093;41127842;D0007;1
16289859;NULL;20943;41141232;D0007;1
16409123;10;20285;41151743;D0007;1
15861768;NULL;20497;41093378;D0007;1
16543071;7;20943;41166452;D0007;1
16092546;4;21093;41119047;D0007;1
16621207;NULL;20583;41176668;D0007;1
16642657;NULL;21201;41179697;D0007;1
16139201;4;20023;41121572;D0007;1
16266844;NULL;20497;41138453;D0007;1
16192188;NULL;20023;41128408;D0007;1
16646144;7;21317;41176304;D0007;1
16495971;NULL;21045;41163837;D0007;1
16891413;1;20583;41206028;D0007;1
16367587;NULL;20809;41150626;D0007;1
16498559;1;21317;41164025;D0007;1
16826100;NULL;21215;41200113;D0007;1
16289328;NULL;20497;41139979;D0007;1
16409416;10;20285;41151415;D0007;1
16578123;4;20285;41170076;D0007;1
16818821;1;20779;41221553;D0007;1
16664401;1;20953;41182335;D0007;1
16835382;4;20497;41198726;D0007;1
15846030;19;83581631;41086349;D0007;1
15861727;NULL;20467;41138040;D0007;1
15900871;2;20023;41095972;D0007;1
16611792;0;83581631;41175544;D0007;1
16910695;NULL;84928021;41209444;D0007;1
16408116;1;21073;41153675;D0007;1
16719900;6;20467;41184898;D0007;1
15887381;4;20809;41095097;D0007;1
15966870;1;20023;41105790;D0007;1
16499880;5;21073;41163413;D0007;1
16450951;1;20809;41159669;D0007;1
16497924;NULL;20809;41164030;D0007;1
16119770;NULL;20497;41121802;D0007;1
16319333;4;21093;41144885;D0007;1
16439519;NULL;21215;41158084;D0007;1
15950162;1;21159;41101686;D0007;1
16524386;NULL;21317;41167529;D0007;1
16826309;1;21215;41198370;D0007;1
16435754;1;20809;41156429;D0007;1
16338774;104;20467;41111482;D0007;1
15903799;NULL;20285;41098212;D0007;1
15956903;4;21215;41102503;D0007;1
16824837;NULL;20497;41198628;D0007;1
16318222;7;20497;41141024;D0007;1
15908816;1;20023;41097269;D0007;1
15917783;6;21215;41099964;D0007;1
16011698;2;21159;41108020;D0007;1
16601234;NULL;20809;41174016;D0007;1
16661019;NULL;20285;41179683;D0007;1
16324382;NULL;21093;41145459;D0007;1
16319648;4;21215;41144924;D0007;1
16354007;6;21093;41148778;D0007;1
16435157;4;20779;41159005;D0007;1
